"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2024-24696","Zoom","cvelistV5/cves/2024/24xxx/CVE-2024-24696.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-24696","Zoom","cvelistV5/cves/2024/24xxx/CVE-2024-24696.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-24695","Zoom","cvelistV5/cves/2024/24xxx/CVE-2024-24695.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-24695","Zoom","cvelistV5/cves/2024/24xxx/CVE-2024-24695.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-24694","Zoom","cvelistV5/cves/2024/24xxx/CVE-2024-24694.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-24693","Zoom","cvelistV5/cves/2024/24xxx/CVE-2024-24693.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-24692","Zoom","cvelistV5/cves/2024/24xxx/CVE-2024-24692.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-24691","Zoom","cvelistV5/cves/2024/24xxx/CVE-2024-24691.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-24690","Zoom","cvelistV5/cves/2024/24xxx/CVE-2024-24690.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-49647","Zoom","cvelistV5/cves/2023/49xxx/CVE-2023-49647.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-49646","Zoom","cvelistV5/cves/2023/49xxx/CVE-2023-49646.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-43591","Zoom","cvelistV5/cves/2023/43xxx/CVE-2023-43591.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-43590","Zoom","cvelistV5/cves/2023/43xxx/CVE-2023-43590.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-43590","Zoom","cvelistV5/cves/2023/43xxx/CVE-2023-43590.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-43588","Zoom","cvelistV5/cves/2023/43xxx/CVE-2023-43588.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-43586","Zoom","cvelistV5/cves/2023/43xxx/CVE-2023-43586.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-43585","Zoom","cvelistV5/cves/2023/43xxx/CVE-2023-43585.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-43583","Zoom","cvelistV5/cves/2023/43xxx/CVE-2023-43583.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-43582","Zoom","cvelistV5/cves/2023/43xxx/CVE-2023-43582.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-39218","Zoom","cvelistV5/cves/2023/39xxx/CVE-2023-39218.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-39217","Zoom","cvelistV5/cves/2023/39xxx/CVE-2023-39217.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-39216","Zoom","cvelistV5/cves/2023/39xxx/CVE-2023-39216.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-39215","Zoom","cvelistV5/cves/2023/39xxx/CVE-2023-39215.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-39214","Zoom","cvelistV5/cves/2023/39xxx/CVE-2023-39214.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-39213","Zoom","cvelistV5/cves/2023/39xxx/CVE-2023-39213.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-39212","Zoom","cvelistV5/cves/2023/39xxx/CVE-2023-39212.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-39212","Zoom","cvelistV5/cves/2023/39xxx/CVE-2023-39212.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-39211","Zoom","cvelistV5/cves/2023/39xxx/CVE-2023-39211.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-39210","Zoom","cvelistV5/cves/2023/39xxx/CVE-2023-39210.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-39209","Zoom","cvelistV5/cves/2023/39xxx/CVE-2023-39209.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-39208","Zoom","cvelistV5/cves/2023/39xxx/CVE-2023-39208.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-39206","Zoom","cvelistV5/cves/2023/39xxx/CVE-2023-39206.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-39205","Zoom","cvelistV5/cves/2023/39xxx/CVE-2023-39205.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-39204","Zoom","cvelistV5/cves/2023/39xxx/CVE-2023-39204.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-39203","Zoom","cvelistV5/cves/2023/39xxx/CVE-2023-39203.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-39202","Zoom","cvelistV5/cves/2023/39xxx/CVE-2023-39202.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-39201","Zoom","cvelistV5/cves/2023/39xxx/CVE-2023-39201.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-39199","Zoom","cvelistV5/cves/2023/39xxx/CVE-2023-39199.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-36541","Zoom","cvelistV5/cves/2023/36xxx/CVE-2023-36541.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-36540","Zoom","cvelistV5/cves/2023/36xxx/CVE-2023-36540.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-36539","Zoom","cvelistV5/cves/2023/36xxx/CVE-2023-36539.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-36538","Zoom","cvelistV5/cves/2023/36xxx/CVE-2023-36538.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-36537","Zoom","cvelistV5/cves/2023/36xxx/CVE-2023-36537.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-36536","Zoom","cvelistV5/cves/2023/36xxx/CVE-2023-36536.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-36536","Zoom","cvelistV5/cves/2023/36xxx/CVE-2023-36536.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-36535","Zoom","cvelistV5/cves/2023/36xxx/CVE-2023-36535.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-36534","Zoom","cvelistV5/cves/2023/36xxx/CVE-2023-36534.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-36533","Zoom","cvelistV5/cves/2023/36xxx/CVE-2023-36533.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-36532","Zoom","cvelistV5/cves/2023/36xxx/CVE-2023-36532.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-34122","Zoom","cvelistV5/cves/2023/34xxx/CVE-2023-34122.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-34121","Zoom","cvelistV5/cves/2023/34xxx/CVE-2023-34121.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-34120","Zoom","cvelistV5/cves/2023/34xxx/CVE-2023-34120.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-34119","Zoom","cvelistV5/cves/2023/34xxx/CVE-2023-34119.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-34118","Zoom","cvelistV5/cves/2023/34xxx/CVE-2023-34118.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-34117","Zoom","cvelistV5/cves/2023/34xxx/CVE-2023-34117.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-34116","Zoom","cvelistV5/cves/2023/34xxx/CVE-2023-34116.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-34115","Zoom","cvelistV5/cves/2023/34xxx/CVE-2023-34115.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-34114","Zoom","cvelistV5/cves/2023/34xxx/CVE-2023-34114.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-34114","Zoom","cvelistV5/cves/2023/34xxx/CVE-2023-34114.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-34113","Zoom","cvelistV5/cves/2023/34xxx/CVE-2023-34113.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28603","Zoom","cvelistV5/cves/2023/28xxx/CVE-2023-28603.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28602","Zoom","cvelistV5/cves/2023/28xxx/CVE-2023-28602.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28601","Zoom","cvelistV5/cves/2023/28xxx/CVE-2023-28601.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28600","Zoom","cvelistV5/cves/2023/28xxx/CVE-2023-28600.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28599","Zoom","cvelistV5/cves/2023/28xxx/CVE-2023-28599.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28598","Zoom","cvelistV5/cves/2023/28xxx/CVE-2023-28598.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28597","Zoom","cvelistV5/cves/2023/28xxx/CVE-2023-28597.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28597","Zoom","cvelistV5/cves/2023/28xxx/CVE-2023-28597.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28597","Zoom","cvelistV5/cves/2023/28xxx/CVE-2023-28597.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28597","Zoom","cvelistV5/cves/2023/28xxx/CVE-2023-28597.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28596","Zoom","cvelistV5/cves/2023/28xxx/CVE-2023-28596.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-28596","Zoom","cvelistV5/cves/2023/28xxx/CVE-2023-28596.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-22883","Zoom","cvelistV5/cves/2023/22xxx/CVE-2023-22883.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-22883","Zoom","cvelistV5/cves/2023/22xxx/CVE-2023-22883.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22882","Zoom","cvelistV5/cves/2023/22xxx/CVE-2023-22882.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22882","Zoom","cvelistV5/cves/2023/22xxx/CVE-2023-22882.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-22881","Zoom","cvelistV5/cves/2023/22xxx/CVE-2023-22881.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-22881","Zoom","cvelistV5/cves/2023/22xxx/CVE-2023-22881.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-22880","Zoom","cvelistV5/cves/2023/22xxx/CVE-2023-22880.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-22880","Zoom","cvelistV5/cves/2023/22xxx/CVE-2023-22880.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-22880","Zoom","cvelistV5/cves/2023/22xxx/CVE-2023-22880.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-22880","Zoom","cvelistV5/cves/2023/22xxx/CVE-2023-22880.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-36930","Zoom","cvelistV5/cves/2022/36xxx/CVE-2022-36930.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36930","Zoom","cvelistV5/cves/2022/36xxx/CVE-2022-36930.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-36929","Zoom","cvelistV5/cves/2022/36xxx/CVE-2022-36929.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-36929","Zoom","cvelistV5/cves/2022/36xxx/CVE-2022-36929.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36928","Zoom","cvelistV5/cves/2022/36xxx/CVE-2022-36928.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36928","Zoom","cvelistV5/cves/2022/36xxx/CVE-2022-36928.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-36927","Zoom","cvelistV5/cves/2022/36xxx/CVE-2022-36927.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-36927","Zoom","cvelistV5/cves/2022/36xxx/CVE-2022-36927.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36926","Zoom","cvelistV5/cves/2022/36xxx/CVE-2022-36926.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-36926","Zoom","cvelistV5/cves/2022/36xxx/CVE-2022-36926.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36925","Zoom","cvelistV5/cves/2022/36xxx/CVE-2022-36925.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-36925","Zoom","cvelistV5/cves/2022/36xxx/CVE-2022-36925.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36924","Zoom","cvelistV5/cves/2022/36xxx/CVE-2022-36924.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36924","Zoom","cvelistV5/cves/2022/36xxx/CVE-2022-36924.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28768","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28768.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28768","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28768.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28766","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28766.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28766","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28766.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28766","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28766.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28766","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28766.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28764","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28764.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28764","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28764.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28764","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28764.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28764","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28764.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28763","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28763.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28763","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28763.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28763","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28763.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28763","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28763.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28762","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28762.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28762","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28762.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28762","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28762.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28761","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28761.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28761","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28761.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28760","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28760.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28760","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28760.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28759","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28759.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28759","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28759.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28758","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28758.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28758","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28758.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28757","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28757.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28757","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28757.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28757","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28757.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28756","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28756.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28756","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28756.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28756","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28756.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28755","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28755.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28755","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28755.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28755","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28755.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28754","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28754.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28754","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28754.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28753","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28753.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28753","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28753.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28752","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28752.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28752","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28752.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28751","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28751.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28751","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28751.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28750","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28750.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-28750","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28750.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28749","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28749.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-28749","Zoom","cvelistV5/cves/2022/28xxx/CVE-2022-28749.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22788","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22788.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22788","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22788.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22788","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22788.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22787","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22787.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22787","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22787.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22787","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22787.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22787","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22787.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22787","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22787.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22787","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22787.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22786","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22786.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22786","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22786.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22786","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22786.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22785","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22785.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22785","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22785.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22785","Zoom","cvelistV5/cves/2022/22xxx/CVE-2022-22785.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
