"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2019-5607","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5607.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5606","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5606.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5605","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5605.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5604","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5604.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5603","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5603.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5602","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5602.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5601","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5601.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5600","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5600.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5599","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5599.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5598","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5598.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5597","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5597.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5596","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5596.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5595","freebsd","cvelistV5/cves/2019/5xxx/CVE-2019-5595.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-17163","freebsd","cvelistV5/cves/2018/17xxx/CVE-2018-17163.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-17162","freebsd","cvelistV5/cves/2018/17xxx/CVE-2018-17162.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-17161","freebsd","cvelistV5/cves/2018/17xxx/CVE-2018-17161.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-17160","freebsd","cvelistV5/cves/2018/17xxx/CVE-2018-17160.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-17159","freebsd","cvelistV5/cves/2018/17xxx/CVE-2018-17159.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-17158","freebsd","cvelistV5/cves/2018/17xxx/CVE-2018-17158.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-17157","freebsd","cvelistV5/cves/2018/17xxx/CVE-2018-17157.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-17156","freebsd","cvelistV5/cves/2018/17xxx/CVE-2018-17156.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-17155","freebsd","cvelistV5/cves/2018/17xxx/CVE-2018-17155.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-17154","freebsd","cvelistV5/cves/2018/17xxx/CVE-2018-17154.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6925","freebsd","cvelistV5/cves/2018/6xxx/CVE-2018-6925.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6924","freebsd","cvelistV5/cves/2018/6xxx/CVE-2018-6924.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6923","freebsd","cvelistV5/cves/2018/6xxx/CVE-2018-6923.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6922","freebsd","cvelistV5/cves/2018/6xxx/CVE-2018-6922.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6921","freebsd","cvelistV5/cves/2018/6xxx/CVE-2018-6921.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6920","freebsd","cvelistV5/cves/2018/6xxx/CVE-2018-6920.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6919","freebsd","cvelistV5/cves/2018/6xxx/CVE-2018-6919.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6918","freebsd","cvelistV5/cves/2018/6xxx/CVE-2018-6918.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6917","freebsd","cvelistV5/cves/2018/6xxx/CVE-2018-6917.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-6916","freebsd","cvelistV5/cves/2018/6xxx/CVE-2018-6916.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1090","freebsd","cvelistV5/cves/2017/1xxx/CVE-2017-1090.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1089","freebsd","cvelistV5/cves/2017/1xxx/CVE-2017-1089.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1088","freebsd","cvelistV5/cves/2017/1xxx/CVE-2017-1088.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1087","freebsd","cvelistV5/cves/2017/1xxx/CVE-2017-1087.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1086","freebsd","cvelistV5/cves/2017/1xxx/CVE-2017-1086.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1085","freebsd","cvelistV5/cves/2017/1xxx/CVE-2017-1085.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1084","freebsd","cvelistV5/cves/2017/1xxx/CVE-2017-1084.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1083","freebsd","cvelistV5/cves/2017/1xxx/CVE-2017-1083.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1082","freebsd","cvelistV5/cves/2017/1xxx/CVE-2017-1082.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1081","freebsd","cvelistV5/cves/2017/1xxx/CVE-2017-1081.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4862","freebsd","cvelistV5/cves/2011/4xxx/CVE-2011-4862.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4062","freebsd","cvelistV5/cves/2011/4xxx/CVE-2011-4062.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-1739","freebsd","cvelistV5/cves/2011/1xxx/CVE-2011-1739.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-2693","freebsd","cvelistV5/cves/2010/2xxx/CVE-2010-2693.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-2020","freebsd","cvelistV5/cves/2010/2xxx/CVE-2010-2020.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-1935","freebsd","cvelistV5/cves/2009/1xxx/CVE-2009-1935.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-1041","freebsd","cvelistV5/cves/2009/1xxx/CVE-2009-1041.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2008-5162","freebsd","cvelistV5/cves/2008/5xxx/CVE-2008-5162.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2008-0217","freebsd","cvelistV5/cves/2008/0xxx/CVE-2008-0217.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2008-0216","freebsd","cvelistV5/cves/2008/0xxx/CVE-2008-0216.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2008-0122","freebsd","cvelistV5/cves/2008/0xxx/CVE-2008-0122.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2007-3645","freebsd","cvelistV5/cves/2007/3xxx/CVE-2007-3645.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2007-3644","freebsd","cvelistV5/cves/2007/3xxx/CVE-2007-3644.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2007-3641","freebsd","cvelistV5/cves/2007/3xxx/CVE-2007-3641.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2007-2799","freebsd","cvelistV5/cves/2007/2xxx/CVE-2007-2799.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2007-0166","freebsd","cvelistV5/cves/2007/0xxx/CVE-2007-0166.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2006-5680","freebsd","cvelistV5/cves/2006/5xxx/CVE-2006-5680.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2006-2655","freebsd","cvelistV5/cves/2006/2xxx/CVE-2006-2655.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2006-2654","freebsd","cvelistV5/cves/2006/2xxx/CVE-2006-2654.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2006-1283","freebsd","cvelistV5/cves/2006/1xxx/CVE-2006-1283.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2006-0905","freebsd","cvelistV5/cves/2006/0xxx/CVE-2006-0905.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2006-0904","freebsd","cvelistV5/cves/2006/0xxx/CVE-2006-0904.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2006-0883","freebsd","cvelistV5/cves/2006/0xxx/CVE-2006-0883.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2006-0433","freebsd","cvelistV5/cves/2006/0xxx/CVE-2006-0433.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2006-0381","freebsd","cvelistV5/cves/2006/0xxx/CVE-2006-0381.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2006-0380","freebsd","cvelistV5/cves/2006/0xxx/CVE-2006-0380.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2006-0379","freebsd","cvelistV5/cves/2006/0xxx/CVE-2006-0379.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2006-0226","freebsd","cvelistV5/cves/2006/0xxx/CVE-2006-0226.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2006-0055","freebsd","cvelistV5/cves/2006/0xxx/CVE-2006-0055.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2006-0054","freebsd","cvelistV5/cves/2006/0xxx/CVE-2006-0054.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2005-2359","freebsd","cvelistV5/cves/2005/2xxx/CVE-2005-2359.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2005-2068","freebsd","cvelistV5/cves/2005/2xxx/CVE-2005-2068.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2005-2019","freebsd","cvelistV5/cves/2005/2xxx/CVE-2005-2019.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2005-1847","freebsd","cvelistV5/cves/2005/1xxx/CVE-2005-1847.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2005-1846","freebsd","cvelistV5/cves/2005/1xxx/CVE-2005-1846.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2005-0840","freebsd","cvelistV5/cves/2005/0xxx/CVE-2005-0840.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2005-0610","freebsd","cvelistV5/cves/2005/0xxx/CVE-2005-0610.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2005-0609","freebsd","cvelistV5/cves/2005/0xxx/CVE-2005-0609.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2004-0147","freebsd","cvelistV5/cves/2004/0xxx/CVE-2004-0147.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2004-0146","freebsd","cvelistV5/cves/2004/0xxx/CVE-2004-0146.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2004-0145","freebsd","cvelistV5/cves/2004/0xxx/CVE-2004-0145.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2004-0144","freebsd","cvelistV5/cves/2004/0xxx/CVE-2004-0144.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
