"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2011-10007","CPANSec","cvelistV5/cves/2011/10xxx/CVE-2011-10007.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2011-10007","CPANSec","cvelistV5/cves/2011/10xxx/CVE-2011-10007.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2011-10007","CPANSec","cvelistV5/cves/2011/10xxx/CVE-2011-10007.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2011-10007","CPANSec","cvelistV5/cves/2011/10xxx/CVE-2011-10007.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-10007","CPANSec","cvelistV5/cves/2011/10xxx/CVE-2011-10007.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2011-10007","CPANSec","cvelistV5/cves/2011/10xxx/CVE-2011-10007.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2011-10007","CPANSec","cvelistV5/cves/2011/10xxx/CVE-2011-10007.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2009-10007","CPANSec","cvelistV5/cves/2009/10xxx/CVE-2009-10007.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2009-10007","CPANSec","cvelistV5/cves/2009/10xxx/CVE-2009-10007.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2009-10007","CPANSec","cvelistV5/cves/2009/10xxx/CVE-2009-10007.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-10007","CPANSec","cvelistV5/cves/2009/10xxx/CVE-2009-10007.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2009-10007","CPANSec","cvelistV5/cves/2009/10xxx/CVE-2009-10007.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2009-10007","CPANSec","cvelistV5/cves/2009/10xxx/CVE-2009-10007.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2006-10003","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10003.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2006-10003","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10003.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2006-10003","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10003.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2006-10003","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10003.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2006-10003","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10003.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2006-10003","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10003.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2006-10003","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10003.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2006-10003","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10003.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2006-10003","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10003.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2006-10003","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10003.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2006-10002","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10002.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2006-10002","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10002.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2006-10002","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10002.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2006-10002","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10002.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.4.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2006-10002","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10002.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2006-10002","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10002.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2006-10002","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10002.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2006-10002","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10002.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2006-10002","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10002.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2006-10002","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10002.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.4.event","Timeline entry must have an 'event' field"
"CVE-2006-10002","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10002.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2006-10002","CPANSec","cvelistV5/cves/2006/10xxx/CVE-2006-10002.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
