"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-30646","juniper","cvelistV5/cves/2025/30xxx/CVE-2025-30646.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-30645","juniper","cvelistV5/cves/2025/30xxx/CVE-2025-30645.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-30645","juniper","cvelistV5/cves/2025/30xxx/CVE-2025-30645.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-30645","juniper","cvelistV5/cves/2025/30xxx/CVE-2025-30645.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-30645","juniper","cvelistV5/cves/2025/30xxx/CVE-2025-30645.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-30644","juniper","cvelistV5/cves/2025/30xxx/CVE-2025-30644.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-30644","juniper","cvelistV5/cves/2025/30xxx/CVE-2025-30644.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-21601","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21601.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-21601","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21601.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-21600","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21600.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-21600","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21600.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-21600","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21600.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-21600","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21600.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-21597","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21597.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-21597","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21597.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-21595","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21595.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-21595","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21595.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-21594","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21594.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-21594","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21594.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-21591","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21591.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-21591","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21591.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-21590","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21590.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-21590","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21590.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-21590","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21590.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.4.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-21590","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21590.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-21590","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21590.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.5.event","Timeline entry must have an 'event' field"
"CVE-2025-21590","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21590.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-21590","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21590.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.4.event","Timeline entry must have an 'event' field"
"CVE-2025-21590","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21590.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.5.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-21590","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21590.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2025-21590","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21590.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-21590","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21590.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-21590","juniper","cvelistV5/cves/2025/21xxx/CVE-2025-21590.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2025-11198","juniper","cvelistV5/cves/2025/11xxx/CVE-2025-11198.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-11198","juniper","cvelistV5/cves/2025/11xxx/CVE-2025-11198.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-39563","juniper","cvelistV5/cves/2024/39xxx/CVE-2024-39563.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
