"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2011-4508","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4508.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4057","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4057.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4056","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4056.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4055","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4055.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4054","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4054.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4053","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4053.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4052","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4052.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4051","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4051.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4050","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4050.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4048","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4048.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4047","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4047.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4046","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4046.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4045","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4045.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4044","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4044.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4043","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4043.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4042","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4042.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4041","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4041.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4040","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4040.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4039","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4039.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4038","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4038.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4037","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4037.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4036","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4036.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4035","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4035.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4034","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4034.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-4033","certcc","cvelistV5/cves/2011/4xxx/CVE-2011-4033.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-3339","certcc","cvelistV5/cves/2011/3xxx/CVE-2011-3339.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-3337","certcc","cvelistV5/cves/2011/3xxx/CVE-2011-3337.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-3336","certcc","cvelistV5/cves/2011/3xxx/CVE-2011-3336.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-3332","certcc","cvelistV5/cves/2011/3xxx/CVE-2011-3332.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-3330","certcc","cvelistV5/cves/2011/3xxx/CVE-2011-3330.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-3328","certcc","cvelistV5/cves/2011/3xxx/CVE-2011-3328.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-3327","certcc","cvelistV5/cves/2011/3xxx/CVE-2011-3327.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-3326","certcc","cvelistV5/cves/2011/3xxx/CVE-2011-3326.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-3325","certcc","cvelistV5/cves/2011/3xxx/CVE-2011-3325.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-3324","certcc","cvelistV5/cves/2011/3xxx/CVE-2011-3324.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-3323","certcc","cvelistV5/cves/2011/3xxx/CVE-2011-3323.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-3322","certcc","cvelistV5/cves/2011/3xxx/CVE-2011-3322.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-3321","certcc","cvelistV5/cves/2011/3xxx/CVE-2011-3321.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-3320","certcc","cvelistV5/cves/2011/3xxx/CVE-2011-3320.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-1919","certcc","cvelistV5/cves/2011/1xxx/CVE-2011-1919.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-1918","certcc","cvelistV5/cves/2011/1xxx/CVE-2011-1918.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-1915","certcc","cvelistV5/cves/2011/1xxx/CVE-2011-1915.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-1914","certcc","cvelistV5/cves/2011/1xxx/CVE-2011-1914.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-1913","certcc","cvelistV5/cves/2011/1xxx/CVE-2011-1913.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-1911","certcc","cvelistV5/cves/2011/1xxx/CVE-2011-1911.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-1910","certcc","cvelistV5/cves/2011/1xxx/CVE-2011-1910.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-1910","certcc","cvelistV5/cves/2011/1xxx/CVE-2011-1910.json","check-duplicate-reference-url","E002","containers.cna.references.23.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=142180687100892&w=2"
"CVE-2011-0770","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0770.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-0767","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0767.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-0766","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0766.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-0765","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0765.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-0764","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0764.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-0762","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0762.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-0762","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0762.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133226187115472&w=2"
"CVE-2011-0761","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0761.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-0421","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0421.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-0421","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0421.json","check-duplicate-reference-url","E002","containers.cna.references.18.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=133469208622507&w=2"
"CVE-2011-0420","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0420.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-0419","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0419.json","check-duplicate-reference-url","E002","containers.cna.references.41.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=131551295528105&w=2"
"CVE-2011-0419","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0419.json","check-duplicate-reference-url","E002","containers.cna.references.40.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=132033751509019&w=2"
"CVE-2011-0419","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0419.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-0419","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0419.json","check-duplicate-reference-url","E002","containers.cna.references.29.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=131731002122529&w=2"
"CVE-2011-0419","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0419.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=134987041210674&w=2"
"CVE-2011-0418","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0418.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-0414","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0414.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-0413","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0413.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-0412","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0412.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-0411","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0411.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-0410","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0410.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2011-0408","certcc","cvelistV5/cves/2011/0xxx/CVE-2011-0408.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-4293","certcc","cvelistV5/cves/2010/4xxx/CVE-2010-4293.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-4292","certcc","cvelistV5/cves/2010/4xxx/CVE-2010-4292.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-4291","certcc","cvelistV5/cves/2010/4xxx/CVE-2010-4291.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-4290","certcc","cvelistV5/cves/2010/4xxx/CVE-2010-4290.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-4289","certcc","cvelistV5/cves/2010/4xxx/CVE-2010-4289.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-4288","certcc","cvelistV5/cves/2010/4xxx/CVE-2010-4288.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-4287","certcc","cvelistV5/cves/2010/4xxx/CVE-2010-4287.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-4286","certcc","cvelistV5/cves/2010/4xxx/CVE-2010-4286.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-4285","certcc","cvelistV5/cves/2010/4xxx/CVE-2010-4285.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-4284","certcc","cvelistV5/cves/2010/4xxx/CVE-2010-4284.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-3618","certcc","cvelistV5/cves/2010/3xxx/CVE-2010-3618.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-3616","certcc","cvelistV5/cves/2010/3xxx/CVE-2010-3616.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-3615","certcc","cvelistV5/cves/2010/3xxx/CVE-2010-3615.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-3614","certcc","cvelistV5/cves/2010/3xxx/CVE-2010-3614.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-3613","certcc","cvelistV5/cves/2010/3xxx/CVE-2010-3613.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-3613","certcc","cvelistV5/cves/2010/3xxx/CVE-2010-3613.json","check-duplicate-reference-url","E002","containers.cna.references.10.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=130270720601677&w=2"
"CVE-2010-3611","certcc","cvelistV5/cves/2010/3xxx/CVE-2010-3611.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-3609","certcc","cvelistV5/cves/2010/3xxx/CVE-2010-3609.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0219","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0219.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0218","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0218.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0217","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0217.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0216","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0216.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0215","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0215.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0214","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0214.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0213","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0213.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0212","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0212.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0211","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0211.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0209","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0209.json","check-duplicate-reference-url","E002","containers.cna.references.8.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=128767780602751&w=2"
"CVE-2010-0209","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0209.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0207","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0207.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0206","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0206.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0205","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0205.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0105","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0105.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0104","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0104.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0104","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0104.json","check-duplicate-reference-url","E002","containers.cna.references.6.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c02048471"
"CVE-2010-0103","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0103.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0101","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0101.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0099","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0099.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0098","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0098.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0097","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0097.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2010-0097","certcc","cvelistV5/cves/2010/0xxx/CVE-2010-0097.json","check-duplicate-reference-url","E002","containers.cna.references.34.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=127195582210247&w=2"
"CVE-2009-5149","certcc","cvelistV5/cves/2009/5xxx/CVE-2009-5149.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-3743","certcc","cvelistV5/cves/2009/3xxx/CVE-2009-3743.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-3742","certcc","cvelistV5/cves/2009/3xxx/CVE-2009-3742.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-3741","certcc","cvelistV5/cves/2009/3xxx/CVE-2009-3741.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-3739","certcc","cvelistV5/cves/2009/3xxx/CVE-2009-3739.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-3737","certcc","cvelistV5/cves/2009/3xxx/CVE-2009-3737.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-3736","certcc","cvelistV5/cves/2009/3xxx/CVE-2009-3736.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-3735","certcc","cvelistV5/cves/2009/3xxx/CVE-2009-3735.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-3734","certcc","cvelistV5/cves/2009/3xxx/CVE-2009-3734.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-2632","certcc","cvelistV5/cves/2009/2xxx/CVE-2009-2632.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-2631","certcc","cvelistV5/cves/2009/2xxx/CVE-2009-2631.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-2629","certcc","cvelistV5/cves/2009/2xxx/CVE-2009-2629.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-2628","certcc","cvelistV5/cves/2009/2xxx/CVE-2009-2628.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-2627","certcc","cvelistV5/cves/2009/2xxx/CVE-2009-2627.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-2626","certcc","cvelistV5/cves/2009/2xxx/CVE-2009-2626.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-2625","certcc","cvelistV5/cves/2009/2xxx/CVE-2009-2625.json","check-duplicate-reference-url","E002","containers.cna.references.24.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=125787273209737&w=2"
"CVE-2009-2625","certcc","cvelistV5/cves/2009/2xxx/CVE-2009-2625.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-2624","certcc","cvelistV5/cves/2009/2xxx/CVE-2009-2624.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-2622","certcc","cvelistV5/cves/2009/2xxx/CVE-2009-2622.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-2621","certcc","cvelistV5/cves/2009/2xxx/CVE-2009-2621.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-0696","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0696.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-0695","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0695.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-0693","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0693.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-0692","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0692.json","check-duplicate-reference-url","E002","containers.cna.references.11.url","Duplicate reference URL: http://itrc.hp.com/service/cki/docDisplay.do?docId=emr_na-c02286083"
"CVE-2009-0692","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0692.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-0691","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0691.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-0690","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0690.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-0689","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0689.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-0688","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0688.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-0687","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0687.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-0218","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0218.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-0217","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0217.json","check-duplicate-reference-url","E002","containers.cna.references.37.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=125787273209737&w=2"
"CVE-2009-0217","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0217.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-0216","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0216.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-0215","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0215.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-0214","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0214.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-0213","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0213.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-0212","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0212.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-0211","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0211.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-0210","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0210.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2009-0209","certcc","cvelistV5/cves/2009/0xxx/CVE-2009-0209.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2008-4392","certcc","cvelistV5/cves/2008/4xxx/CVE-2008-4392.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2008-4391","certcc","cvelistV5/cves/2008/4xxx/CVE-2008-4391.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2008-4390","certcc","cvelistV5/cves/2008/4xxx/CVE-2008-4390.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2008-4389","certcc","cvelistV5/cves/2008/4xxx/CVE-2008-4389.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2008-4388","certcc","cvelistV5/cves/2008/4xxx/CVE-2008-4388.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2008-4387","certcc","cvelistV5/cves/2008/4xxx/CVE-2008-4387.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2008-4385","certcc","cvelistV5/cves/2008/4xxx/CVE-2008-4385.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2008-4384","certcc","cvelistV5/cves/2008/4xxx/CVE-2008-4384.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2008-4383","certcc","cvelistV5/cves/2008/4xxx/CVE-2008-4383.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2008-2476","certcc","cvelistV5/cves/2008/2xxx/CVE-2008-2476.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2008-2475","certcc","cvelistV5/cves/2008/2xxx/CVE-2008-2475.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2008-2474","certcc","cvelistV5/cves/2008/2xxx/CVE-2008-2474.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2008-2470","certcc","cvelistV5/cves/2008/2xxx/CVE-2008-2470.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2008-2469","certcc","cvelistV5/cves/2008/2xxx/CVE-2008-2469.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
