"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-53475","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53475.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53475","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53475.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-53475","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53475.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-53475","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53475.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53474","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53474.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53474","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53474.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53474","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53474.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-53474","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53474.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-53474","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53474.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-53473","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53473.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53473","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53473.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53473","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53473.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-53473","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53473.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-53473","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53473.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-53471","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53471.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-53471","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53471.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53471","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53471.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53471","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53471.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-53471","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53471.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-53470","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53470.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53470","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53470.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-53470","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53470.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53470","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53470.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-53470","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53470.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-53469","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53469.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53469","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53469.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-53469","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53469.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-53469","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53469.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-53469","redhat","cvelistV5/cves/2026/53xxx/CVE-2026-53469.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-52902","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52902.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-52902","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52902.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-52902","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52902.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-52902","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52902.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-52902","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52902.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-52722","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52722.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-52722","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52722.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-52722","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52722.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-52722","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52722.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-52722","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52722.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-52721","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52721.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-52721","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52721.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-52721","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52721.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-52721","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52721.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-52721","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52721.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-52720","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52720.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-52720","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52720.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-52720","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52720.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
